Date,Close,High,Low,Open,Volume
2020-08-24,1248.946044921875,1252.246642292176,1239.3083435771246,1249.7382097790114,366480
2020-08-25,1244.4132080078125,1254.2270057162425,1237.0198483805893,1250.7943629491758,335735
2020-08-26,1241.6845703125,1249.8260427742337,1235.0393254888327,1244.54508766392,327729
2020-08-27,1236.0079345703125,1252.1147877272194,1231.3430465995123,1244.5454380927163,377515
2020-08-28,1223.59765625,1241.905016262871,1221.3972575677483,1237.5042188983675,751159
2020-08-31,1199.8770751953125,1232.2229270298458,1190.8554430509869,1223.55338006722,1002180
2020-09-01,1212.8154296875,1219.0205955511285,1197.3246479398792,1205.8182064296361,411891
2020-09-02,1224.609619140625,1230.462699967073,1210.2190360906477,1221.5731125356895,655317
2020-09-03,1215.940185546875,1232.839202695207,1211.5834395849658,1229.4946615102926,478999
2020-09-04,1198.8209228515625,1213.7395788316705,1195.3002859296432,1210.2189419097513,403206
2020-09-07,1205.3338623046875,1209.0745385597133,1182.2737363678712,1198.7767198459264,1031617
2020-09-08,1200.3170166015625,1215.9838921320757,1196.1362607233903,1209.690732848251,811244
2020-09-09,1202.1217041015625,1204.938171093987,1187.2909328432156,1193.980229972549,583195
2020-09-10,1229.8465576171875,1235.8315760261958,1197.104569195745,1206.610332030654,684571
2020-09-11,1248.6380615234375,1252.7308239176084,1221.7491508747723,1227.822271771801,1410037
2020-09-14,1246.8338623046875,1256.7797071214468,1233.1474472459981,1256.7797071214468,755420
2020-09-15,1249.95849609375,1252.6429180194998,1237.328229154325,1246.8338869905017,291168
2020-09-16,1250.17822265625,1254.2269337259797,1243.3129375161714,1250.7062967190295,271028
2020-09-17,1230.0225830078125,1248.901956421638,1226.325957040774,1245.4253702726687,423527
2020-09-18,1208.15087890625,1238.3843342345835,1199.657318807205,1238.3843342345835,935110
2020-09-21,1203.52978515625,1219.4165952228395,1189.9753111592208,1211.187127687923,872590
2020-09-22,1180.86572265625,1201.4174204109129,1163.7026166503797,1201.4174204109129,544716
2020-09-23,1191.7354736328125,1197.0164284642724,1179.413245692739,1190.8553144942357,374428
2020-09-24,1209.2950439453125,1228.130477828593,1179.4136733325645,1194.3763841136492,1302033
2020-09-25,1246.04150390625,1249.8262319513642,1211.9793812655132,1214.7078536639028,1004354
2020-09-28,1268.2215576171875,1274.4266162211081,1242.7849323437017,1249.8262067479152,654848
2020-09-29,1248.15380859375,1285.0325025877855,1244.5451771637868,1274.38259717104,668347
2020-09-30,1261.708740234375,1276.187322145769,1243.2253893136065,1253.1271844497323,561481
2020-10-01,1267.429443359375,1274.4707180447049,1246.3496702466987,1271.830240037706,657159
2020-10-05,1277.991455078125,1282.392252099744,1263.2928360024514,1271.8303392478585,529266
2020-10-06,1257.351806640625,1292.7782239781206,1253.7871179444164,1280.896071579209,574569
2020-10-07,1266.68115234375,1270.553874367581,1249.9140763666373,1256.3392815953555,756231
2020-10-08,1277.59521484375,1283.1842046477998,1267.0333037401665,1271.8301287231843,428368
2020-10-09,1287.5411376953125,1300.3914432563543,1270.2020407491486,1278.8715892222306,546450
2020-10-12,1270.0257568359375,1294.7142669698424,1258.6717883743665,1291.1936299420522,343542
2020-10-13,1278.6956787109375,1293.8343781178216,1247.6260074707566,1270.3781075296629,882074
2020-10-14,1273.45849609375,1284.9005673026288,1261.48835077888,1275.394911070816,611762
2020-10-15,1251.146484375,1286.660891760834,1245.689539519574,1271.8302285767675,645140
2020-10-16,1266.8134765625,1273.7227064142248,1250.7945109017958,1256.8676322940041,385128
2020-10-19,1299.7313232421875,1310.5573266741208,1267.4295167298415,1276.231110596021,1316074
2020-10-20,1285.9569091796875,1310.5132700060403,1280.3238676416624,1303.4280514395016,1054292
2020-10-21,1255.8114013671875,1302.5478412824432,1237.1519587149216,1288.5532861535755,1350987
2020-10-22,1260.34423828125,1270.8622078132887,1244.3694307639955,1263.0287674883343,1392162
2020-10-23,1289.12548828125,1292.2060461850328,1254.6672262406703,1258.627943545534,764520
2020-10-26,1283.536376953125,1299.1151539117159,1262.2364569838167,1286.7929234545588,802970
2020-10-27,1357.6898193359375,1361.1664057176908,1289.0813350032513,1291.8538583848306,2426071
2020-10-28,1356.237548828125,1372.8725818464852,1338.7664074130894,1355.445383933665,1100081
2020-10-29,1358.063232421875,1375.9190539200265,1346.3524225888955,1348.2225820849849,769307
2020-10-30,1350.7158203125,1373.6477999345561,1341.186847021998,1359.7105866672146,636564
2020-11-02,1345.1944580078125,1357.1280154914048,1328.808088680434,1350.7159012096167,511514
2020-11-03,1326.626220703125,1360.912871030379,1322.485084051225,1353.6547661669103,765519
2020-11-04,1313.490478515625,1346.352252142702,1302.0467736529904,1331.3907606456046,1043556
2020-11-05,1319.8135986328125,1331.3463392929148,1311.7985362929371,1326.9380984904794,1052295
2020-11-06,1342.255615234375,1346.5303582689276,1317.854292271767,1325.1568605186271,774861
2020-11-09,1343.1016845703125,1366.6570162022235,1339.2277599323559,1355.4359518776764,968991
2020-11-10,1306.900146484375,1352.9867444949825,1303.5605379328817,1352.7641039248829,1040309
2020-11-11,1335.2647705078125,1338.0254923250914,1304.4513318759962,1313.5795968712027,717070
2020-11-12,1354.9017333984375,1357.1726024195748,1323.5984415334644,1328.7191756218192,513975
2020-11-13,1345.4617919921875,1357.2171728393726,1330.0550181335977,1344.7492985481972,444518
2020-11-14,1346.753173828125,1353.3878211321999,1341.7214738368239,1351.6958393094794,31840
2020-11-17,1365.633056640625,1373.2474096924843,1339.2279648175447,1356.2376872550146,738588
2020-11-18,1355.6141357421875,1365.1876822056527,1342.6119455433566,1362.5605664280806,603844
2020-11-19,1350.8052978515625,1359.3101048421174,1325.2906594574035,1349.1132072912108,943522
2020-11-20,1366.2120361328125,1378.5908777723732,1352.7645628787047,1355.4362506263255,1076384
2020-11-23,1395.600341796875,1402.5912350273693,1371.4215504355313,1371.4661220408698,1523218
2020-11-24,1385.58154296875,1406.1090505831976,1374.4495125295127,1395.5113358627966,1407662
2020-11-25,1337.00146484375,1392.8396876079894,1334.1071368484008,1392.8396876079894,881917
2020-11-26,1353.2542724609375,1356.816522413822,1329.1199420611515,1340.2075102662493,676422
2020-11-27,1348.0443115234375,1371.4661469988862,1318.5667167295394,1354.5454607696793,5495157
2020-12-01,1339.4058837890625,1371.6887716131007,1329.6096971390095,1371.6887716131007,996320
2020-12-02,1353.5660400390625,1357.9742811723465,1335.8883951827256,1348.3116992574344,511249
2020-12-03,1370.2640380859375,1372.356838257969,1351.8739003735218,1357.66255673217,552368
2020-12-04,1372.178466796875,1379.2138221592638,1360.7792256109337,1375.02822273775,435490
2020-12-07,1374.7611083984375,1387.4961939713696,1358.1076353057372,1358.1076353057372,416676
2020-12-08,1393.418701171875,1397.5152671172082,1363.0505402735657,1378.5908131256576,462002
