Date,Close,High,Low,Open,Volume
2021-12-22,3947.746337890625,3992.4932069858673,3908.234796289406,3908.234796289406,98953
2021-12-23,3958.019775390625,4017.23765811027,3939.3012282675113,3968.539869454599,78939
2021-12-24,3944.73388671875,3983.702099869394,3894.850560994624,3974.861439878866,75172
2021-12-27,4192.12548828125,4216.375504710864,3916.581674166236,3951.1048364040093,657369
2021-12-28,4185.408203125,4276.136678880756,4126.48671194834,4208.572037798758,432192
2021-12-29,4158.44189453125,4247.441743006543,4146.736503269107,4186.248046892443,173749
2021-12-30,4108.70703125,4173.407190054393,4085.395121842999,4148.71247295348,104371
2021-12-31,4137.3525390625,4153.65105091508,4108.113900123839,4119.078450015668,62457
2022-01-03,4171.431640625,4229.661976866437,4099.3230662073765,4146.638048025886,180417
2022-01-04,4059.6630859375,4192.075955223734,4051.1188109864715,4181.309155916266,136231
2022-01-05,4006.42138671875,4054.8724689585147,3993.925956572907,4035.9564124915437,80464
2022-01-06,3994.419921875,4039.4629410940584,3929.1269935086425,4000.544163473634,104543
2022-01-07,3941.968017578125,4032.5481862592756,3883.885998195927,3994.617199522792,168032
2022-01-10,4003.853515625,4067.516209411871,3932.584414586489,3942.9561961748523,118045
2022-01-11,4095.52001953125,4124.116695306205,3965.3296618785203,4020.2011312024106,157420
2022-01-12,4137.84619140625,4153.650808036114,4066.132646984518,4109.200323764621,101497
2022-01-13,4111.86767578125,4178.345653655452,4090.432470871685,4120.560022275111,132169
2022-01-14,4148.416015625,4189.903137217803,4075.6649986912657,4109.2006149062445,83337
2022-01-17,4181.75439453125,4217.117038159626,4130.5866488943875,4139.130924950427,172993
2022-01-18,4007.11279296875,4234.650008503832,3980.788321499987,4200.077405215371,144076
2022-01-19,3935.152587890625,4008.4464596453718,3901.765282306362,4007.4586709663067,129470
2022-01-20,3982.615966796875,4020.300009240388,3935.3501810353087,3935.3501810353087,66119
2022-01-21,3821.90234375,3991.061149401526,3772.4142772739738,3965.9714142532976,103608
2022-01-24,3654.373291015625,3901.7648927561067,3606.6136166874007,3837.5586350272088,150815
2022-01-25,3777.25439453125,3807.3325109673656,3457.2603066648135,3649.879095178996,178804
2022-01-27,3689.538818359375,3763.474898056588,3615.454666822828,3763.474898056588,102255
2022-01-28,3814.88916015625,3990.122768190227,3699.268451769608,3703.219606324235,157784
2022-01-31,3886.2568359375,3929.4231506222222,3812.8640928611812,3853.3634264900174,179158
2022-02-01,4204.818359375,4274.852957633197,3875.7366806321056,3951.2038750824263,1051064
2022-02-02,4176.12353515625,4268.234828315335,4163.529229657287,4221.808760985823,233523
2022-02-03,4071.81298828125,4173.407149921176,4050.9705507847702,4173.407149921176,178138
2022-02-04,4086.234619140625,4207.930371402866,4061.095205555122,4112.213267207513,300633
2022-02-07,3984.19580078125,4105.940984456499,3959.254139129914,4105.940984456499,98773
2022-02-08,3996.2470703125,4025.831533417804,3882.157480812011,3984.7394289608187,101908
2022-02-09,3988.245849609375,4066.67640795418,3975.849054635727,4049.933198510927,128963
2022-02-10,4041.24072265625,4060.305091106668,3957.1800564399928,3999.5560914465145,77212
2022-02-11,3889.614990234375,4020.2500281593466,3873.7609355095374,4020.2500281593466,101320
2022-02-14,3668.74609375,3825.2117267954663,3655.6084558560565,3756.214589888431,117289
2022-02-15,3774.932861328125,3790.589165324994,3641.630602088538,3674.573447062896,164546
2022-02-16,3733.7421875,3809.9007881817306,3709.689678788232,3802.097354381883,91710
2022-02-17,3877.860107421875,3912.729089397025,3747.126204133101,3747.669536035182,257183
2022-02-18,3810.839111328125,3874.107021551417,3797.5039647725553,3842.497785271548,71634
2022-02-21,3771.327392578125,3880.2805221026574,3725.9385551762807,3807.925008007572,316001
2022-02-22,3803.18359375,3820.667403619813,3664.6956811990854,3664.6956811990854,119123
2022-02-23,3764.70947265625,3867.1925445586667,3752.6090617569284,3842.448390773493,73454
2022-02-24,3634.370849609375,3745.595707559684,3587.1545036290645,3675.8085354893724,223924
2022-02-25,3739.323486328125,3840.472950710514,3678.130025825448,3678.130025825448,105606
2022-02-28,3843.436279296875,3901.7652485224785,3669.634910952154,3669.634910952154,142857
2022-03-02,3805.307861328125,3826.6439523642307,3761.5487740724147,3802.9864614398703,114559
2022-03-03,3755.720458984375,3867.19250281534,3739.4219465204023,3857.3146164735385,115264
2022-03-04,3581.32666015625,3732.359449722022,3563.9414832862394,3728.902189413956,574332
2022-03-07,3507.09375,3592.6857711103476,3380.2123611230777,3457.2598667243637,213530
2022-03-08,3486.005126953125,3522.404995114488,3318.969964706112,3503.6864478608863,673703
2022-03-09,3613.6767578125,3661.732579884337,3491.783491898193,3491.783491898193,188841
2022-03-10,3710.6279296875,3773.303069034144,3669.7827740216976,3703.7134093872705,197919
2022-03-11,3809.30810546875,3846.3501803501076,3656.7936322876426,3689.3906581832375,194841
2022-03-14,3829.75537109375,3957.8715074120664,3716.0608039921913,3812.8146514942523,509987
2022-03-15,3900.184814453125,3921.5211468797374,3838.6457712469514,3852.3759377408,169565
2022-03-16,3906.012451171875,3970.9101129956866,3863.9819986345465,3928.435203826827,186039
2022-03-17,4037.48681640625,4079.467829714704,3942.264096800918,3951.1047560775414,220825
2022-03-21,4072.25732421875,4127.672360399419,4003.6060174392965,4025.238491025496,192196
