Date,Close,High,Low,Open,Volume
2020-08-06,586.16796875,591.5833381833868,575.2404319990765,588.9239933856683,2239717
2020-08-07,589.4558715820312,591.8251179273741,583.4119059169233,586.1679896740739,909865
2020-08-10,591.6317749023438,600.4318254502949,588.1504738431582,591.8251936329896,1743028
2020-08-11,585.92626953125,600.4317880802352,584.1372201630115,597.3856055757059,2370190
2020-08-12,583.5569458007812,588.5371377629771,581.2843794483342,586.0228718231402,1237575
2020-08-13,592.30859375,594.8712586219943,583.5569438837013,585.8294512055845,1567671
2020-08-14,590.8580932617188,601.1086355912241,582.7833786078907,597.6273349193816,1786207
2020-08-17,596.9503173828125,598.3041891385958,586.0228405760303,593.9041944669426,947292
2020-08-18,605.8954467773438,616.0009689836583,600.5284171724518,600.8185157142916,4080491
2020-08-19,608.4581298828125,610.9723960176962,602.4625040729713,609.1834057705408,1152479
2020-08-20,617.3549194335938,622.3351122676851,600.4318137366544,603.4295974222973,1880315
2020-08-21,611.7943725585938,622.6251112537045,609.5218061717935,622.6251112537045,1294195
2020-08-24,616.4362182617188,621.5131499173776,610.6823505806838,612.4713409834346,902320
2020-08-25,641.1922607421875,645.8824138271953,616.4361993243607,619.8208203241553,2956512
2020-08-26,628.1856079101562,644.9153525197809,624.0757111522169,641.0472143946614,2476522
2020-08-27,631.5701904296875,636.1152642554114,626.8317569279286,629.1526042482492,932791
2020-08-28,618.1768798828125,637.8560107602567,616.1944707194879,636.3087789798836,1478632
2020-08-31,595.2579956054688,626.9767111878224,592.7920697626248,624.704204023908,1711609
2020-09-01,600.18994140625,607.926216831008,588.3921095788745,606.7174237958897,1719022
2020-09-02,608.8932495117188,611.7943527876776,598.5943092728262,600.1899396838425,1194125
2020-09-03,624.1241455078125,626.1065546047902,610.1021440086968,612.0362131809886,1617923
2020-09-04,613.0031127929688,627.025111204649,609.8602510800059,623.7371707264657,1127590
2020-09-07,626.638427734375,632.3439555467555,610.1988393524547,617.9351162380642,2381405
2020-09-08,617.4998168945312,630.9416189375938,614.7437924076263,629.4910673080444,928802
2020-09-09,620.2559814453125,623.7372822018484,598.6910638499277,614.0669367413547,1278977
2020-09-10,622.2384033203125,628.4757880758641,613.6317720733522,623.930713810875,1127488
2020-09-11,632.1987915039062,636.5987865847053,622.2383481613138,622.7702053208652,1792566
2020-09-14,646.994384765625,649.8471481880345,630.5064592538668,636.308665934117,3245010
2020-09-15,648.9285278320312,654.6823952522369,643.3197392046538,653.2801833396163,2016929
2020-09-16,657.5350952148438,659.5175040602584,647.4779131859167,651.2977111210909,1536911
