Date,Close,High,Low,Open,Volume
2021-11-26,998.1387329101562,1047.8499975320137,985.699062400165,1040.0811740101224,2199500
2021-11-29,1002.8948364257812,1015.4765281469022,953.6951006365584,985.3200904742147,1246875
2021-11-30,1029.20458984375,1036.4808499884202,1001.6346013337364,1013.3637036955265,1866165
2021-12-01,1019.1619262695312,1033.5059255565993,1005.8032839928385,1023.0937551758376,1737125
2021-12-02,1025.898193359375,1030.417420401475,1006.5613696572295,1026.7793477977452,2277090
2021-12-03,1013.7710571289062,1038.2714019504608,1010.3319070240722,1030.2088229946683,1046860
2021-12-06,971.1561889648438,1017.5325079401372,966.5800609312515,1009.9531224061325,1249415
2021-12-07,986.9305419921875,1002.3735839222013,947.6125433601053,985.0736298284169,2446190
2021-12-08,995.258544921875,1012.3216452655208,989.6782086377905,1004.268548415023,1223510
2021-12-09,998.631591796875,1004.3634334633365,987.6888062437738,1003.122369059414,645250
2021-12-10,1007.1768188476562,1011.6108089393454,989.1095148983156,992.8992065262786,865795
2021-12-13,1037.702880859375,1058.650387617232,1009.2991603917278,1013.7425183469347,2007730
2021-12-14,1030.692138671875,1041.4548512987271,1011.6205068848636,1011.6205068848636,1169075
2021-12-15,1006.6939697265625,1037.23888197928,1004.2685110170703,1031.3647892216118,1091080
2021-12-16,1014.75634765625,1033.6385397879353,1007.2717981392371,1018.4797711017693,1484725
2021-12-17,1021.8810424804688,1041.8811301146939,1012.9847257503624,1028.3330492630848,1803535
2021-12-20,981.8998413085938,1012.7952947471687,958.7921780019968,1012.7952947471687,1610350
2021-12-21,1022.6293334960938,1028.9012684622894,987.6694053875133,993.8466211942371,1650015
2021-12-22,1037.27685546875,1046.9027082274818,1023.2171265933758,1028.7122277933902,1717310
2021-12-23,1033.7332763671875,1055.4292875450128,1029.896282370233,1042.1653647212875,1022140
2021-12-24,1069.7542724609375,1074.1408456562776,1034.8417574106247,1036.1017883885897,2589040
2021-12-27,1064.5531005859375,1075.2590286623308,1051.5260320051343,1071.9145971174119,1473275
2021-12-28,1071.6680908203125,1086.3057302470959,1065.642494279576,1071.914430058173,1356135
2021-12-29,1070.41748046875,1079.1148751253986,1062.0612598907567,1067.745798302304,803805
2021-12-30,1110.503173828125,1119.8542363021213,1066.6090980620227,1068.7123498355938,2721840
2021-12-31,1116.130615234375,1122.402551163366,1102.9141100234579,1116.0643465082346,1382600
2022-01-03,1131.820068359375,1137.855148911107,1119.8541099191746,1121.7489561288517,1565055
2022-01-04,1156.87939453125,1162.4881810984948,1135.0413607650373,1141.644872227943,3346085
2022-01-05,1125.444091796875,1157.3154235217135,1116.244533477655,1157.3154235217135,3480935
2022-01-06,1123.86181640625,1133.951896727799,1090.7967232317278,1108.4851562053002,1719990
2022-01-07,1090.71142578125,1132.1706723749592,1082.0993816685734,1132.1706723749592,1259050
2022-01-10,1057.4285888671875,1101.5690073378864,1053.5346930436513,1101.5690073378864,1901720
2022-01-11,1092.7862548828125,1115.6664297604354,1063.94663616651,1064.2782111143158,3841550
2022-01-12,1096.803466796875,1106.353451098329,1086.1259887387769,1099.010921236619,1230480
2022-01-13,1085.1119384765625,1111.2892404846084,1077.3431161695157,1102.800367448356,1046130
2022-01-14,1077.8927001953125,1081.9571823109573,1065.8509895795332,1070.5881050887756,916430
2022-01-17,1066.4193115234375,1083.8519179495743,1063.633943401214,1082.089725038168,853150
2022-01-18,1025.149658203125,1075.3251451477379,1019.7492775101664,1075.3251451477379,1393010
2022-01-19,1024.780517578125,1034.4252227786271,1000.7064572160925,1027.006939380831,1693990
2022-01-20,1006.3245239257812,1030.7964231079573,989.5835146472991,1022.838045240278,1461985
2022-01-21,985.3862915039062,1020.3746774303532,976.7457974687469,994.7942537621828,1248565
2022-01-24,914.25390625,985.3201298689798,909.7157699307962,985.3201298689798,1940435
2022-01-25,906.049072265625,924.3532919381828,881.368714177343,887.735369110696,1319185
2022-01-27,833.8839111328125,904.7890831557568,828.2373063241373,904.7890831557568,2717755
2022-01-28,893.08837890625,914.263261362808,864.0498387180112,871.9134386235771,6720665
2022-01-31,912.084228515625,930.3694827519417,902.5341874911762,910.8525900527653,2333095
2022-02-01,907.8019409179688,937.6836473704025,893.4295473856483,933.2118376915057,2125050
2022-02-02,913.8463745117188,921.4447258747202,901.2646264811975,911.231477642351,2065345
2022-02-03,886.5037231445312,917.4844671759749,883.0077299201608,915.0211326511895,1737845
2022-02-04,889.649169921875,897.9675138480011,869.3553274911778,885.8405109320149,2057605
2022-02-07,885.2315063476562,904.2610507682174,876.5194726431731,891.1503220202645,1635785
2022-02-08,870.5150756835938,896.280522759957,863.5986581565077,888.6800945253563,1383345
2022-02-09,905.1731567382812,907.3012677113803,875.9590059716583,878.7996572073579,1611105
2022-02-10,898.6652221679688,915.6902253189963,895.6155870642608,910.1513963056278,941430
2022-02-11,862.9527587890625,885.2885299080644,859.7985736378686,882.5998617785413,1775005
2022-02-14,827.5442504882812,857.5564719030953,817.0461688693301,830.3469204555751,1288900
2022-02-15,855.88427734375,860.3685024263717,823.0314081746476,834.1470467041436,1755420
