Date,Close,High,Low,Open,Volume
2020-09-07,17148.529296875,17447.692452264302,16768.52053130368,17377.433288026994,89445
2020-09-08,16990.958984375,17400.851648339816,16909.037537148513,17143.14142000869,61864
2020-09-09,17334.19921875,17414.85636918461,16773.296919967368,16955.877424577295,67414
2020-09-10,17326.00390625,17558.561749168904,17144.641942317703,17341.08584150916,73414
2020-09-11,17275.091796875,17590.087098947814,17222.163218236743,17309.987187216153,45656
2020-09-14,17938.337890625,18500.645473044096,17377.435491668843,17377.435491668843,127077
2020-09-15,17677.345703125,18186.817930765945,17630.36537843902,17986.251812771137,50213
2020-09-16,17650.22265625,17890.790728098145,17565.818359673838,17789.617547731898,39277
2020-09-17,17805.08203125,18031.31659892668,17518.892961166246,17648.731564508318,40557
2020-09-18,17484.462890625,17983.489624734288,17368.06686538101,17813.041609774536,30001
2020-09-21,17146.75,17676.03573379772,16981.500070452817,17560.108106262378,40733
2020-09-22,17215.60546875,17371.58083560559,16567.113290336896,17157.290354114804,35979
2020-09-23,18150.330078125,18267.381103638236,17260.380742306726,17377.431767819962,103060
2020-09-24,17678.943359375,18266.451020953726,17443.01338582278,18078.624802701444,118509
2020-09-25,18455.01953125,18548.41663466036,17705.306787630347,17752.146223576456,84635
2020-09-28,19314.521484375,19414.00770572001,18481.01379492488,18595.25443729696,61021
2020-09-29,20135.52734375,20234.64034173464,19229.27922106627,19503.94499606089,118266
2020-09-30,19987.27734375,20871.653501471897,19812.988893346952,20140.95827116902,185325
2020-10-01,20068.265625,20475.909654924242,19995.757802803706,20370.473339047392,84008
2020-10-05,19311.009765625,20178.42852749291,19204.870874419696,20145.640923107476,80323
2020-10-06,19323.380859375,19606.99372852507,19140.520378828212,19466.47537882231,66548
2020-10-07,19892.15234375,20081.38371828938,19111.618665424616,19215.415616592807,49039
2020-10-08,19504.556640625,20080.072608108705,19344.69322871214,20023.77195403971,52747
2020-10-09,19635.142578125,19785.870445813955,19485.208785388426,19578.887673779715,35680
2020-10-12,19577.71484375,19716.59378270979,19260.846033610713,19658.512877377536,26311
2020-10-13,19394.05859375,19981.70699548349,19223.001308610714,19625.86810205264,34514
2020-10-14,19370.310546875,19541.88379055509,18769.501384317817,19457.104399694603,76255
2020-10-15,18900.046875,19539.405411131316,18750.067311798248,19391.5336233234,39624
2020-10-16,19331.0625,19435.748674334023,18874.707186759075,18913.77055753004,31630
2020-10-19,19509.798828125,19653.78254280491,19144.63780176483,19435.558311607198,23745
2020-10-20,19306.515625,19484.973901092653,19221.033642357193,19484.973901092653,20371
2020-10-21,18946.556640625,19602.30891001622,18831.3315990034,19391.438081892316,37246
2020-10-22,19247.96484375,19325.436543902364,18951.236998019758,18988.708549177485,25499
2020-10-23,19149.654296875,19535.797994535173,19027.12156262606,19320.336522455807,20067
2020-10-26,18906.412109375,19269.74527305562,18793.20155084294,19241.641609555783,25200
2020-10-27,18980.427734375,19185.677891557396,18796.25533515747,18969.045379140673,23302
2020-10-28,18920.419921875,19316.58833865282,18840.699547380478,18988.712202933686,27251
2020-10-29,18655.91015625,18969.96852403683,18473.51815371459,18895.025438509772,45414
2020-10-30,18803.130859375,18987.912444069592,18482.842413304592,18776.057298016418,42893
2020-11-02,18419.33203125,18991.43017406163,18220.546136374065,18852.878714371625,66138
2020-11-03,18438.533203125,18598.63078384524,18346.120446619152,18598.63078384524,34766
2020-11-04,19038.271484375,19096.445721301356,18459.429136043324,18459.429136043324,63940
2020-11-05,19674.859375,20094.11993802062,19110.491689306324,19120.04620328472,74280
2020-11-06,20217.216796875,20421.998489186608,19682.872030105496,19766.246244120983,71244
2020-11-09,20556.048828125,20694.693562949185,20074.586982539247,20393.891061638737,60270
2020-11-10,20688.27734375,20897.883830529678,20306.395036651593,20581.249227036802,69490
2020-11-11,20355.67578125,20841.58935660767,20127.099254309276,20697.417156673724,68310
2020-11-12,20791.796875,20946.553680107456,20376.096771899887,20467.902090443684,112909
2020-11-13,20538.115234375,20890.395482893546,20360.172889022797,20656.291537087007,78110
2020-11-14,20468.228515625,20768.610247176442,20254.31313280117,20768.610247176442,4580
2020-11-17,21209.373046875,21358.79090429761,20422.001829547713,20422.001829547713,70791
2020-11-18,21000.08984375,21486.37659023756,20911.93837520273,21200.469353098284,48942
2020-11-19,20620.26171875,21350.985585514605,20382.05243536269,21049.8698787114,40096
2020-11-20,20830.525390625,21044.223067165585,20649.997489755922,20795.802619583235,34230
2020-11-23,20637.52734375,20983.99781923402,20560.601701520296,20983.99781923402,23166
2020-11-24,21280.689453125,21818.698401691003,20647.170389509676,20795.79844916251,75127
2020-11-25,20992.984375,21454.49043072045,20795.799935040435,21454.49043072045,43817
2020-11-26,21490.10546875,21567.40786757592,21002.439276456316,21087.504812930903,48734
2020-11-27,21412.09375,21642.683159415697,21304.869104883946,21548.584536983457,53980
2020-12-01,21574.986328125,22075.543363316734,21482.72186634787,21765.017817285425,35123
2020-12-02,21729.166015625,21830.88628630862,21323.694574743087,21764.54673961962,51484
2020-12-03,21860.201171875,22118.83097074081,21644.479994301513,21829.52537635565,38313
2020-12-04,22596.236328125,22679.655143480984,21856.76250291281,21868.524833395488,46292
2020-12-07,22683.185546875,22762.46366028463,22348.47738065803,22489.57757258382,34442
2020-12-08,22866.916015625,22928.833670808173,22537.57069627729,22537.57069627729,31760
2020-12-09,22845.458984375,23054.170536870864,22696.830893549366,22907.37663467691,31086
2020-12-10,22914.765625,23054.173166229113,22679.048466708555,22818.92650126759,29808
2020-12-11,22167.666015625,23146.385696975827,22030.375719066513,23008.06068285047,63018
2020-12-14,22584.384765625,22701.30235391407,22210.390366239688,22413.360446336963,42501
2020-12-15,23177.435546875,23306.585927647546,22513.286624120912,22627.899500454838,43710
2020-12-16,24361.71875,24465.649977933605,23115.051265352176,23269.656088627697,92846
2020-12-17,25636.232421875,26299.815268578852,24371.546752553317,24418.596070608437,246223
2020-12-18,26552.28515625,26724.015183396827,25366.219520342405,25511.083649192653,232758
2020-12-21,25883.388671875,26458.754176480918,25406.63745734785,26441.72268709165,99859
2020-12-22,26327.109375,26695.882374556568,24846.46702637449,25783.031682452536,102252
2020-12-23,25964.689453125,26756.669306372867,25816.81305039,26413.492249449693,81695
2020-12-24,25856.896484375,26366.958931017132,25699.28125206127,26248.81734562078,45833
2020-12-28,25955.416015625,26126.910791533086,25702.103205231786,26054.973114507684,32260
2020-12-29,25904.134765625,26399.235188548475,25711.092852175712,25971.227839355717,46343
2020-12-30,25722.90234375,26084.099667352577,25415.99920953163,26084.099667352577,22713
2020-12-31,25980.875,26159.427205476226,25279.182034889527,25683.100528700703,43403
2021-01-01,26493.9921875,26592.70019734141,26004.160948225544,26065.325068422204,43335
2021-01-04,26833.357421875,26982.834591707055,26488.76891451638,26582.86756074912,45099
