Date,Close,High,Low,Open,Volume
2020-12-01,469.9993591308594,474.1547517366034,453.2800087965709,454.64883804022685,497434
2020-12-02,490.9229431152344,508.7177817271018,469.2660220607368,471.27037583178026,1562946
2020-12-03,518.7396240234375,523.090576265992,489.8474368397421,493.7583944193009,802852
2020-12-04,512.7754516601562,525.0460694675377,505.1490961059793,519.1796329371741,550570
2020-12-07,511.0643310546875,522.992762146776,506.6645043165255,514.290858727379,328644
2020-12-08,507.1045837402344,518.2019024986225,499.18485848106593,511.06441653157896,318010
2020-12-09,521.3306274414062,524.948274930663,500.7981013243238,504.3668141054565,572029
2020-12-10,512.0421752929688,522.846184562756,505.0024391335456,522.1128799560762,247653
2020-12-11,508.08233642578125,529.4459198472717,503.63357412262957,514.2909581526592,728610
2020-12-14,506.5180358886719,515.2688180739941,504.02481160748374,511.79785410006593,193186
2020-12-15,500.6513977050781,511.8465246494188,498.64704407106706,508.13112723673254,246561
2020-12-16,522.8950805664062,530.6681216441648,501.62924612004866,502.5581105943818,696082
2020-12-17,546.4585571289062,551.3961290063764,518.2018654981348,524.0194266781731,826483
2020-12-18,529.2992553710938,543.6231629414943,520.4995998558537,542.6454234398011,827849
2020-12-21,520.5972900390625,544.600777357121,513.8508651563308,524.0682525375528,896224
2020-12-22,531.01025390625,536.7789403415317,479.09231469462753,513.3131943156724,470797
2020-12-23,541.56982421875,551.5916520822067,521.1350488997474,529.8858276036209,776913
2020-12-24,521.3306274414062,552.2271666803314,509.7443804694543,540.6898544165035,714037
2020-12-28,525.5838012695312,534.9701352928229,519.2284951848296,527.6370898104749,382294
2020-12-29,534.8721923828125,538.7342739772888,526.02366497238,526.02366497238,266025
2020-12-30,555.30712890625,557.9959123760451,527.0993101536027,531.8902572976477,662053
2020-12-31,570.4132080078125,582.9282607913312,557.3114757597119,557.3114757597119,1058993
2021-01-01,576.964111328125,584.0527233941997,562.8358219169327,570.9999236672645,240978
2021-01-04,576.964111328125,583.7105384064331,567.8711450269407,573.7375825988646,280636
2021-01-05,574.1773681640625,587.8168424848624,567.0887586805555,576.8661510715996,529058
2021-01-06,574.4708251953125,579.7506423098937,562.2490815749693,572.5642212552425,215113
2021-01-07,576.5729370117188,614.0203441546445,560.4402368866365,606.1984289424834,1728322
2021-01-08,577.3551025390625,591.336763705052,572.3686555833204,577.8439722279186,558387
2021-01-11,572.5152587890625,587.6213435323007,570.46203004498,579.0172492727796,436807
2021-01-12,581.7548828125,588.5990579044118,564.5955700530725,572.5152345031249,514415
2021-01-13,567.3822021484375,586.6436816306053,553.6938495770568,584.4926428626635,743283
2021-01-14,566.453369140625,572.7598010032929,563.2268406479647,568.7510928270308,156731
2021-01-15,547.1430053710938,569.2399540805975,541.7165630313881,567.1377902656337,405012
2021-01-18,544.4541015625,557.1647123744425,527.5880987543457,550.4672220864302,512893
2021-01-19,570.70654296875,575.8885502461953,547.8274154041659,550.662883749655,410258
2021-01-20,569.3865356445312,574.2752328156064,558.9736464760286,572.7597486278689,285148
2021-01-21,557.1159057617188,573.7863508231485,555.3559867530785,571.9775567791389,293774
2021-01-22,554.8182983398438,563.0312744394926,549.1474211022683,557.2137720809228,228210
2021-01-25,538.4899291992188,587.6213299114489,533.1612379826975,586.6435905937925,1511858
2021-01-27,524.7527465820312,542.6453656212752,518.837435162356,542.6453656212752,521717
2021-01-28,506.811279296875,534.8235416853593,498.6471778053624,513.313271270226,724548
2021-01-29,515.2197265625,524.9971193820694,505.49120877173453,515.0730417996185,354930
2021-02-01,526.8548583984375,534.090153919378,515.3175452696622,519.2773779538147,509036
2021-02-02,534.774658203125,539.6633559475973,523.1884087428339,532.7703040631885,474098
2021-02-03,547.0941162109375,555.8448965260192,533.1613285671455,534.7746225859669,1115017
2021-02-04,561.8579711914062,564.155634915358,540.0543347871179,547.5340650824965,366661
2021-02-05,557.9959106445312,571.195393091657,548.7562609962473,563.6667874642967,298296
2021-02-08,561.6622924804688,565.0355046383761,541.325329160579,561.4178576817286,375931
2021-02-09,554.2804565429688,561.1246319331727,550.418374208916,561.1246319331727,288548
2021-02-10,576.8662109375,580.7771682997882,551.4449880826271,554.2804560408754,782454
2021-02-11,560.6356811523438,574.9106496018026,557.8490886264561,574.9106496018026,212630
2021-02-12,550.0274047851562,562.8358294614402,547.6319308092128,562.6891446495803,157734
2021-02-15,576.42626953125,585.6659190882214,552.4227784388065,552.4227784388065,555779
2021-02-16,564.7422485351562,581.7549378140917,558.8269371531821,581.7549378140917,144772
2021-02-17,558.6803588867188,563.6668063297108,552.7649873323596,563.6668063297108,155579
2021-02-18,558.826904296875,563.0311714969112,544.3074990605659,561.515687464819,244943
2021-02-19,557.507080078125,560.1958637284105,547.2896902717434,559.2669992593787,222764
2021-02-22,553.25390625,559.2670284156228,542.8410157401117,552.4228514944526,171421
2021-02-23,548.4140014648438,561.1734874928318,538.6366083895316,553.2537632959461,244366
2021-02-24,548.5608520507812,556.333894676196,531.4992821856057,550.907451224056,378317
2021-02-25,540.9343872070312,556.8226543414447,534.1390856357852,551.4450870036433,1663529
2021-02-26,533.45458984375,562.2001519166897,528.0770231732425,540.9343200833192,215660
2021-03-01,542.1076049804688,553.3516077219595,533.8456953786001,534.9701195233392,262730
2021-03-02,550.7606811523438,552.3739752938325,538.7833715654033,545.5786734296179,215837
2021-03-03,544.9920043945312,555.7471385634644,543.6231452660745,555.7471385634644,618711
2021-03-04,537.5120849609375,543.6229545034676,533.9922479750244,543.6229545034676,291800
2021-03-05,532.5258178710938,546.8007900390719,527.0015660814659,539.7121789925216,255684
2021-03-08,519.6685180664062,545.5297384736805,516.7841747514377,545.5297384736805,382678
2021-03-09,518.7396240234375,532.4279755518934,515.2686611068744,523.090576265992,290486
2021-03-10,524.8505249023438,537.1700777800543,521.3795617896263,523.0906058273795,998966
2021-03-12,546.1651611328125,551.4449773396319,529.4458426053382,531.5968810479857,771855
2021-03-15,583.3193359375,595.4433290699433,544.894187228381,549.0007048814009,1220564
